chip_id,chip_coordinate_x,chip_coordinate_y,crop_per_2023,non_crop_per_2023,crop_per_2022,non_crop_per_2022,crop_per_2021,non_crop_per_2021,crop_per_2020,non_crop_per_2020,crop_per_2019,non_crop_per_2019,crop_per_2018,non_crop_per_2018,crop_per_2017,non_crop_per_2017,crop_per_2016,non_crop_per_2016,crop_per_2015,non_crop_per_2015,crop_per_2014,non_crop_per_2014,average_crop_per
chip_079_141,-52830.0,1042620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,65.31,3.469
chip_079_142,-46110.0,1042620.0,0.0,0.0,0.0,0.0,36.08,63.92,0.0,0.0,0.0,0.0,38.65,61.35,0.0,0.0,36.06,63.94,38.67,61.33,41.39,58.61,19.084999999999997
chip_080_099,-335070.0,1035900.0,32.78,67.22,0.0,0.0,33.05,66.95,32.9,67.1,0.0,0.0,34.53,65.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.325999999999999
chip_080_136,-86430.0,1035900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99,69.01,0.0,0.0,0.0,0.0,0.0,0.0,3.0989999999999998
chip_080_137,-79710.0,1035900.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74,71.26,0.0,0.0,33.04,66.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178
chip_080_138,-72990.0,1035900.0,37.62,62.38,0.0,0.0,42.3,57.7,0.0,0.0,0.0,0.0,30.38,69.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.029999999999998
chip_081_020,-865950.0,1029180.0,55.5,44.5,0.0,0.0,54.42,45.58,52.83,47.17,51.56,48.44,57.73,42.27,47.69,52.31,45.85,54.15,51.25,48.75,44.2,55.8,46.103
chip_081_099,-335070.0,1029180.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,72.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7649999999999997
chip_081_137,-79710.0,1029180.0,34.33,65.67,0.0,0.0,46.23,53.77,37.02,62.98,38.18,61.82,46.21,53.79,46.65,53.35,50.02,49.98,45.74,54.26,48.51,51.49,39.289
chip_081_138,-72990.0,1029180.0,0.0,0.0,0.0,0.0,37.27,62.73,0.0,0.0,0.0,0.0,30.02,69.98,30.69,69.31,34.04,65.96,0.0,0.0,0.0,0.0,13.202000000000002
chip_082_020,-865950.0,1022460.0,37.47,62.53,0.0,0.0,35.81,64.19,30.93,69.07,33.71,66.29,40.22,59.78,35.3,64.7,35.05,64.95,35.02,64.98,32.29,67.71,31.580000000000002
chip_082_096,-355230.0,1022460.0,41.05,58.95,0.0,0.0,42.95,57.05,40.2,59.8,33.77,66.23,40.83,59.17,41.66,58.34,42.08,57.92,44.1,55.9,39.79,60.21,36.64300000000001
chip_082_132,-113310.0,1022460.0,0.0,0.0,0.0,0.0,0.0,0.0,29.76,70.24,0.0,0.0,33.24,66.76,33.32,66.68,0.0,0.0,0.0,0.0,31.35,68.65,12.767
chip_082_137,-79710.0,1022460.0,36.55,63.45,0.0,0.0,39.56,60.44,0.0,0.0,0.0,0.0,34.39,65.61,35.31,64.69,37.16,62.84,35.46,64.54,32.55,67.45,25.098000000000003
chip_083_094,-368670.0,1015740.0,32.99,67.01,0.0,0.0,0.0,0.0,29.97,70.03,0.0,0.0,30.14,69.86,0.0,0.0,0.0,0.0,0.0,0.0,34.26,65.74,12.735999999999999
chip_083_096,-355230.0,1015740.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,71.84,0.0,0.0,0.0,0.0,31.13,68.87,0.0,0.0,0.0,0.0,0.0,0.0,5.929
chip_083_131,-120030.0,1015740.0,41.34,58.66,0.0,0.0,41.99,58.01,39.12,60.88,37.52,62.48,35.99,64.01,43.22,56.78,41.89,58.11,42.51,57.49,41.35,58.65,36.49300000000001
chip_083_132,-113310.0,1015740.0,60.25,39.75,0.0,0.0,59.41,40.59,50.1,49.9,52.78,47.22,57.02,42.98,58.6,41.4,59.54,40.46,59.66,40.34,60.14,39.86,51.75
chip_083_136,-86430.0,1015740.0,33.18,66.82,0.0,0.0,35.79,64.21,30.26,69.74,32.0,68.0,32.57,67.43,37.27,62.73,32.6,67.4,37.42,62.58,33.82,66.18,30.491000000000003
chip_083_137,-79710.0,1015740.0,43.8,56.2,0.0,0.0,44.02,55.98,27.87,72.13,37.96,62.04,41.62,58.38,42.58,57.42,32.64,67.36,0.0,0.0,0.0,0.0,27.049
chip_083_138,-72990.0,1015740.0,38.49,61.51,0.0,0.0,41.8,58.2,0.0,0.0,32.09,67.91,0.0,0.0,36.18,63.82,0.0,0.0,0.0,0.0,0.0,0.0,14.856
chip_083_139,-66270.0,1015740.0,0.0,0.0,0.0,0.0,33.08,66.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.308
chip_084_091,-388830.0,1009020.0,39.38,60.62,0.0,0.0,37.7,62.3,29.05,70.95,0.0,0.0,0.0,0.0,0.0,0.0,33.65,66.35,40.79,59.21,32.15,67.85,21.272
chip_084_092,-382110.0,1009020.0,48.67,51.33,0.0,0.0,47.49,52.51,42.96,57.04,43.61,56.39,37.46,62.54,43.21,56.79,51.52,48.48,57.3,42.7,50.98,49.02,42.32000000000001
chip_084_093,-375390.0,1009020.0,38.49,61.51,0.0,0.0,37.34,62.66,36.92,63.08,0.0,0.0,32.62,67.38,30.81,69.19,0.0,0.0,44.28,55.72,42.23,57.77,26.269
chip_084_131,-120030.0,1009020.0,0.0,0.0,0.0,0.0,32.15,67.85,29.67,70.33,30.74,69.26,31.73,68.27,32.56,67.44,0.0,0.0,0.0,0.0,30.95,69.05,18.78
chip_084_132,-113310.0,1009020.0,47.3,52.7,0.0,0.0,49.39,50.61,46.78,53.22,46.96,53.04,49.94,50.06,50.55,49.45,50.84,49.16,52.89,47.11,50.34,49.66,44.499
chip_084_133,-106590.0,1009020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.93,69.07,0.0,0.0,0.0,0.0,31.24,68.76,6.2170000000000005
chip_084_136,-86430.0,1009020.0,52.56,47.44,0.0,0.0,57.15,42.85,52.64,47.36,50.26,49.74,46.02,53.98,53.03,46.97,48.6,51.4,52.8,47.2,42.3,57.7,45.536
chip_085_090,-395550.0,1002300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67,63.33,3.6670000000000003
chip_085_091,-388830.0,1002300.0,41.89,58.11,0.0,0.0,37.81,62.19,37.99,62.01,32.11,67.89,0.0,0.0,0.0,0.0,41.69,58.31,44.51,55.49,46.59,53.41,28.259000000000004
chip_085_092,-382110.0,1002300.0,54.11,45.89,0.0,0.0,47.15,52.85,49.91,50.09,44.58,55.42,41.7,58.3,46.65,53.35,52.44,47.56,57.34,42.66,54.44,45.56,44.832
chip_085_093,-375390.0,1002300.0,33.61,66.39,0.0,0.0,35.25,64.75,36.52,63.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14,60.86,33.59,66.41,17.811
chip_085_132,-113310.0,1002300.0,57.78,42.22,0.0,0.0,57.48,42.52,52.42,47.58,53.24,46.76,57.99,42.01,58.54,41.46,59.48,40.52,59.59,40.41,59.38,40.62,51.59000000000001
chip_085_133,-106590.0,1002300.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84,70.16,0.0,0.0,31.48,68.52,30.48,69.52,32.76,67.24,0.0,0.0,0.0,0.0,12.456
chip_085_135,-93150.0,1002300.0,61.44,38.56,0.0,0.0,61.42,38.58,52.09,47.91,48.85,51.15,51.4,48.6,58.86,41.14,61.16,38.84,63.51,36.49,52.32,47.68,51.105000000000004
chip_085_136,-86430.0,1002300.0,50.43,49.57,0.0,0.0,48.32,51.68,41.68,58.32,39.78,60.22,40.55,59.45,45.11,54.89,43.66,56.34,49.08,50.92,41.19,58.81,39.98
chip_085_137,-79710.0,1002300.0,0.0,0.0,0.0,0.0,33.24,66.76,29.33,70.67,0.0,0.0,0.0,0.0,34.33,65.67,0.0,0.0,36.65,63.35,0.0,0.0,13.355
chip_086_091,-388830.0,995580.0,34.81,65.19,0.0,0.0,32.36,67.64,27.82,72.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.499
chip_086_093,-375390.0,995580.0,39.61,60.39,0.0,0.0,40.3,59.7,45.46,54.54,0.0,0.0,35.37,64.63,31.35,68.65,43.39,56.61,47.72,52.28,44.86,55.14,32.806000000000004
chip_086_094,-368670.0,995580.0,44.24,55.76,0.0,0.0,41.58,58.42,38.94,61.06,39.15,60.85,32.36,67.64,36.71,63.29,42.47,57.53,46.35,53.65,45.77,54.23,36.757
chip_086_095,-361950.0,995580.0,0.0,0.0,0.0,0.0,33.71,66.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371
chip_086_132,-113310.0,995580.0,52.01,47.99,0.0,0.0,51.57,48.43,46.72,53.28,51.31,48.69,51.38,48.62,52.27,47.73,50.02,49.98,53.64,46.36,51.38,48.62,46.029999999999994
chip_086_134,-99870.0,995580.0,43.12,56.88,0.0,0.0,43.64,56.36,35.86,64.14,42.16,57.84,43.39,56.61,44.97,55.03,41.23,58.77,44.56,55.44,41.74,58.26,38.06699999999999
chip_086_135,-93150.0,995580.0,56.75,43.25,0.0,0.0,59.48,40.52,37.6,62.4,50.86,49.14,55.99,44.01,59.0,41.0,59.81,40.19,54.31,45.69,56.75,43.25,49.055
chip_086_136,-86430.0,995580.0,48.91,51.09,0.0,0.0,46.93,53.07,37.25,62.75,40.56,59.44,40.38,59.62,47.44,52.56,42.67,57.33,50.45,49.55,41.39,58.61,39.598
chip_087_090,-395550.0,988860.0,37.06,62.94,0.0,0.0,40.2,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01,61.99,33.05,66.95,14.831999999999999
chip_087_091,-388830.0,988860.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82,66.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.382
chip_087_093,-375390.0,988860.0,47.62,52.38,0.0,0.0,39.34,60.66,39.44,60.56,0.0,0.0,35.71,64.29,35.2,64.8,45.28,54.72,39.65,60.35,49.96,50.04,33.22
chip_087_094,-368670.0,988860.0,38.34,61.66,0.0,0.0,0.0,0.0,34.19,65.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41,63.59,35.08,64.92,14.401999999999997
chip_087_095,-361950.0,988860.0,33.85,66.15,0.0,0.0,0.0,0.0,29.05,70.95,0.0,0.0,0.0,0.0,30.71,69.29,0.0,0.0,36.46,63.54,0.0,0.0,13.007000000000001
chip_087_101,-321630.0,988860.0,0.0,0.0,0.0,0.0,0.0,0.0,29.69,70.31,0.0,0.0,32.68,67.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237
chip_087_132,-113310.0,988860.0,33.51,66.49,0.0,0.0,35.27,64.73,29.06,70.94,30.73,69.27,0.0,0.0,32.83,67.17,32.82,67.18,0.0,0.0,32.02,67.98,22.624
chip_087_133,-106590.0,988860.0,41.3,58.7,0.0,0.0,41.96,58.04,34.01,65.99,36.14,63.86,42.92,57.08,40.4,59.6,39.74,60.26,44.81,55.19,39.29,60.71,36.057
chip_087_134,-99870.0,988860.0,40.26,59.74,0.0,0.0,41.26,58.74,35.46,64.54,39.65,60.35,41.0,59.0,42.51,57.49,39.15,60.85,42.9,57.1,41.71,58.29,36.38999999999999
chip_087_135,-93150.0,988860.0,61.48,38.52,0.0,0.0,62.48,37.52,44.53,55.47,48.37,51.63,52.96,47.04,58.72,41.28,54.05,45.95,58.19,41.81,57.42,42.58,49.82
chip_087_136,-86430.0,988860.0,52.81,47.19,0.0,0.0,53.78,46.22,45.08,54.92,46.11,53.89,54.81,45.19,51.48,48.52,56.42,43.58,52.84,47.16,55.9,44.1,46.923
chip_088_092,-382110.0,982140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,67.5,3.25
chip_088_093,-375390.0,982140.0,38.35,61.65,0.0,0.0,0.0,0.0,35.49,64.51,0.0,0.0,30.31,69.69,0.0,0.0,33.95,66.05,0.0,0.0,37.66,62.34,17.576
chip_088_101,-321630.0,982140.0,39.06,60.94,0.0,0.0,33.53,66.47,36.45,63.55,0.0,0.0,36.46,63.54,32.31,67.69,0.0,0.0,35.99,64.01,0.0,0.0,21.380000000000003
chip_088_102,-314910.0,982140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.93,69.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093
chip_088_132,-113310.0,982140.0,34.73,65.27,0.0,0.0,35.32,64.68,32.9,67.1,34.76,65.24,35.96,64.04,35.02,64.98,33.79,66.21,35.5,64.5,34.29,65.71,31.227000000000004
chip_088_133,-106590.0,982140.0,41.71,58.29,0.0,0.0,45.34,54.66,44.38,55.62,42.33,57.67,48.0,52.0,42.7,57.3,49.6,50.4,46.37,53.63,47.26,52.74,40.769
chip_088_134,-99870.0,982140.0,54.22,45.78,0.0,0.0,60.94,39.06,50.65,49.35,55.08,44.92,55.9,44.1,60.15,39.85,61.64,38.36,63.7,36.3,58.93,41.07,52.120999999999995
chip_088_135,-93150.0,982140.0,44.53,55.47,0.0,0.0,48.83,51.17,35.75,64.25,46.47,53.53,45.19,54.81,49.82,50.18,45.24,54.76,51.57,48.43,45.0,55.0,41.24
chip_088_139,-66270.0,982140.0,0.0,0.0,0.0,0.0,37.67,62.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7670000000000003
chip_089_132,-113310.0,975420.0,32.91,67.09,0.0,0.0,33.66,66.34,30.92,69.08,32.87,67.13,36.36,63.64,36.06,63.94,35.85,64.15,36.45,63.55,37.44,62.56,31.252
chip_089_133,-106590.0,975420.0,50.96,49.04,0.0,0.0,52.88,47.12,43.81,56.19,44.39,55.61,53.22,46.78,51.65,48.35,51.71,48.29,55.48,44.52,52.31,47.69,45.641000000000005
chip_089_134,-99870.0,975420.0,48.24,51.76,0.0,0.0,51.05,48.95,44.15,55.85,46.66,53.34,51.44,48.56,51.68,48.32,50.38,49.62,53.26,46.74,49.38,50.62,44.623999999999995
chip_089_135,-93150.0,975420.0,49.95,50.05,0.0,0.0,52.12,47.88,46.5,53.5,49.85,50.15,54.01,45.99,49.71,50.29,52.87,47.13,51.01,48.99,52.26,47.74,45.827999999999996
chip_089_139,-66270.0,975420.0,33.39,66.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,62.0,0.0,0.0,7.139
chip_090_090,-395550.0,968700.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56,71.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856
chip_090_091,-388830.0,968700.0,39.05,60.95,0.0,0.0,33.69,66.31,37.74,62.26,30.53,69.47,30.06,69.94,36.7,63.3,32.65,67.35,42.73,57.27,36.76,63.24,31.990999999999996
chip_090_092,-382110.0,968700.0,46.0,54.0,0.0,0.0,40.71,59.29,36.62,63.38,0.0,0.0,32.8,67.2,32.79,67.21,40.14,59.86,42.47,57.53,36.21,63.79,30.773999999999994
chip_090_134,-99870.0,968700.0,36.34,63.66,0.0,0.0,39.4,60.6,30.73,69.27,40.85,59.15,40.79,59.21,40.66,59.34,41.71,58.29,44.21,55.79,42.84,57.16,35.753
chip_090_138,-72990.0,968700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,68.57,32.04,67.96,0.0,0.0,0.0,0.0,0.0,0.0,6.3469999999999995
chip_091_089,-402270.0,961980.0,43.35,56.65,0.0,0.0,0.0,0.0,39.46,60.54,32.65,67.35,34.13,65.87,36.44,63.56,37.76,62.24,45.24,54.76,34.4,65.6,30.342999999999996
chip_091_090,-395550.0,961980.0,50.64,49.36,0.0,0.0,31.72,68.28,36.26,63.74,0.0,0.0,43.17,56.83,37.8,62.2,45.83,54.17,50.89,49.11,44.48,55.52,34.079
chip_091_091,-388830.0,961980.0,53.48,46.52,0.0,0.0,42.84,57.16,41.12,58.88,30.57,69.43,30.57,69.43,36.88,63.12,41.35,58.65,50.72,49.28,38.57,61.43,36.61
chip_091_092,-382110.0,961980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88,64.12,0.0,0.0,3.588
chip_091_093,-375390.0,961980.0,0.0,0.0,0.0,0.0,34.11,65.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.411
chip_091_099,-335070.0,961980.0,0.0,0.0,0.0,0.0,31.67,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1670000000000003
chip_091_100,-328350.0,961980.0,36.39,63.61,0.0,0.0,42.84,57.16,39.13,60.87,36.08,63.92,41.57,58.43,35.06,64.94,0.0,0.0,36.23,63.77,0.0,0.0,26.73
chip_092_089,-402270.0,955260.0,35.68,64.32,0.0,0.0,33.44,66.56,34.74,65.26,33.4,66.6,30.97,69.03,0.0,0.0,34.33,65.67,38.58,61.42,0.0,0.0,24.113999999999997
chip_092_090,-395550.0,955260.0,33.76,66.24,0.0,0.0,36.11,63.89,34.98,65.02,0.0,0.0,35.47,64.53,31.5,68.5,41.26,58.74,39.12,60.88,33.02,66.98,28.522
chip_092_091,-388830.0,955260.0,0.0,0.0,0.0,0.0,32.29,67.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35,62.65,40.58,59.42,0.0,0.0,11.022
chip_092_099,-335070.0,955260.0,42.76,57.24,0.0,0.0,43.07,56.93,42.44,57.56,41.03,58.97,47.25,52.75,37.69,62.31,0.0,0.0,41.92,58.08,32.51,67.49,32.867
chip_092_100,-328350.0,955260.0,33.79,66.21,0.0,0.0,35.88,64.12,36.44,63.56,0.0,0.0,37.16,62.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.326999999999998
chip_092_119,-200670.0,955260.0,39.38,60.62,0.0,0.0,37.42,62.58,36.25,63.75,35.03,64.97,38.33,61.67,35.65,64.35,35.22,64.78,36.23,63.77,38.06,61.94,33.157000000000004
chip_092_123,-173790.0,955260.0,39.53,60.47,0.0,0.0,39.09,60.91,38.9,61.1,37.27,62.73,38.96,61.04,37.91,62.09,37.08,62.92,37.79,62.21,38.12,61.88,34.465
chip_092_137,-79710.0,955260.0,36.16,63.84,0.0,0.0,34.56,65.44,0.0,0.0,0.0,0.0,33.94,66.06,34.47,65.53,33.47,66.53,0.0,0.0,35.6,64.4,20.82
chip_093_088,-408990.0,948540.0,37.51,62.49,0.0,0.0,31.92,68.08,37.88,62.12,33.12,66.88,32.75,67.25,38.93,61.07,0.0,0.0,37.37,62.63,0.0,0.0,24.948
chip_093_089,-402270.0,948540.0,37.78,62.22,0.0,0.0,40.87,59.13,38.14,61.86,40.41,59.59,33.27,66.73,41.52,58.48,36.31,63.69,39.81,60.19,0.0,0.0,30.811
chip_093_090,-395550.0,948540.0,37.43,62.57,0.0,0.0,37.84,62.16,38.52,61.48,30.87,69.13,36.48,63.52,40.42,59.58,44.2,55.8,42.2,57.8,0.0,0.0,30.796
chip_093_101,-321630.0,948540.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59,71.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859
chip_093_130,-126750.0,948540.0,0.0,0.0,0.0,0.0,31.8,68.2,31.75,68.25,30.4,69.6,33.03,66.97,32.48,67.52,33.13,66.87,0.0,0.0,31.91,68.09,22.449999999999996
chip_093_137,-79710.0,948540.0,68.21,31.79,0.0,0.0,65.51,34.49,35.3,64.7,59.72,40.28,70.77,29.23,71.14,28.86,71.49,28.51,71.38,28.62,68.69,31.31,58.221000000000004
chip_094_088,-408990.0,941820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87,65.13,0.0,0.0,0.0,0.0,3.4869999999999997
chip_094_089,-402270.0,941820.0,37.41,62.59,0.0,0.0,32.49,67.51,40.05,59.95,32.71,67.29,0.0,0.0,34.52,65.48,44.47,55.53,0.0,0.0,0.0,0.0,22.165
chip_094_090,-395550.0,941820.0,37.73,62.27,0.0,0.0,0.0,0.0,0.0,0.0,30.55,69.45,0.0,0.0,31.57,68.43,37.81,62.19,38.9,61.1,0.0,0.0,17.656
chip_094_091,-388830.0,941820.0,36.78,63.22,0.0,0.0,34.37,65.63,31.6,68.4,0.0,0.0,37.5,62.5,40.82,59.18,43.82,56.18,49.2,50.8,41.9,58.1,31.598999999999997
chip_094_092,-382110.0,941820.0,38.59,61.41,0.0,0.0,40.91,59.09,0.0,0.0,33.42,66.58,38.47,61.53,36.36,63.64,38.96,61.04,40.4,59.6,36.27,63.73,30.338
chip_094_126,-153630.0,941820.0,37.8,62.2,0.0,0.0,37.11,62.89,35.58,64.42,34.92,65.08,37.13,62.87,35.21,64.79,0.0,0.0,34.95,65.05,35.3,64.7,28.8
chip_094_127,-146910.0,941820.0,36.6,63.4,0.0,0.0,37.49,62.51,36.68,63.32,36.25,63.75,37.05,62.95,36.46,63.54,36.98,63.02,39.55,60.45,38.72,61.28,33.577999999999996
chip_094_130,-126750.0,941820.0,38.45,61.55,0.0,0.0,37.34,62.66,38.79,61.21,37.78,62.22,39.03,60.97,40.38,59.62,39.24,60.76,40.82,59.18,40.0,60.0,35.183
chip_094_136,-86430.0,941820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,67.1,33.16,66.84,0.0,0.0,0.0,0.0,33.26,66.74,9.931999999999999
chip_094_137,-79710.0,941820.0,55.58,44.42,0.0,0.0,52.16,47.84,35.82,64.18,57.4,42.6,46.89,53.11,53.87,46.13,55.61,44.39,56.14,43.86,53.71,46.29,46.718
chip_095_088,-408990.0,935100.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21,65.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4210000000000003
chip_095_089,-402270.0,935100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65,66.35,31.37,68.63,0.0,0.0,31.68,68.32,40.53,59.47,39.92,60.08,0.0,0.0,17.714999999999996
chip_095_090,-395550.0,935100.0,0.0,0.0,0.0,0.0,32.09,67.91,38.29,61.71,0.0,0.0,0.0,0.0,0.0,0.0,39.91,60.09,37.89,62.11,0.0,0.0,14.818000000000001
chip_095_091,-388830.0,935100.0,35.45,64.55,0.0,0.0,0.0,0.0,33.76,66.24,0.0,0.0,30.33,69.67,31.11,68.89,39.21,60.79,41.58,58.42,33.07,66.93,24.451
chip_095_092,-382110.0,935100.0,0.0,0.0,0.0,0.0,35.95,64.05,0.0,0.0,0.0,0.0,32.73,67.27,0.0,0.0,0.0,0.0,38.04,61.96,0.0,0.0,10.672
chip_095_095,-361950.0,935100.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12,70.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98,64.02,0.0,0.0,6.51
chip_095_098,-341790.0,935100.0,33.85,66.15,0.0,0.0,32.49,67.51,30.04,69.96,0.0,0.0,30.76,69.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.714
chip_095_100,-328350.0,935100.0,33.96,66.04,0.0,0.0,31.88,68.12,29.37,70.63,0.0,0.0,32.78,67.22,35.49,64.51,0.0,0.0,39.72,60.28,0.0,0.0,20.32
chip_095_127,-146910.0,935100.0,69.32,30.68,0.0,0.0,70.09,29.91,66.61,33.39,68.51,31.49,71.16,28.84,67.63,32.37,66.03,33.97,71.56,28.44,70.85,29.15,62.17599999999999
chip_095_128,-140190.0,935100.0,49.38,50.62,0.0,0.0,48.47,51.53,47.35,52.65,47.63,52.37,50.72,49.28,49.36,50.64,47.17,52.83,50.64,49.36,48.13,51.87,43.885
chip_095_129,-133470.0,935100.0,51.16,48.84,0.0,0.0,50.19,49.81,49.05,50.95,47.86,52.14,52.11,47.89,51.38,48.62,46.8,53.2,51.31,48.69,50.2,49.8,45.006
chip_095_130,-126750.0,935100.0,0.0,0.0,0.0,0.0,32.04,67.96,33.49,66.51,31.07,68.93,34.53,65.47,34.59,65.41,0.0,0.0,35.99,64.01,34.07,65.93,23.578
chip_095_134,-99870.0,935100.0,34.44,65.56,0.0,0.0,35.47,64.53,31.63,68.37,33.87,66.13,33.55,66.45,33.64,66.36,36.92,63.08,41.46,58.54,32.25,67.75,31.322999999999997
chip_095_136,-86430.0,935100.0,35.86,64.14,0.0,0.0,35.55,64.45,0.0,0.0,36.0,64.0,35.63,64.37,37.87,62.13,36.1,63.9,37.94,62.06,35.63,64.37,29.058
chip_095_137,-79710.0,935100.0,41.17,58.83,0.0,0.0,48.87,51.13,47.21,52.79,51.12,48.88,50.72,49.28,51.08,48.92,48.66,51.34,57.17,42.83,54.39,45.61,45.039
chip_096_088,-408990.0,928380.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89,70.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989
chip_096_090,-395550.0,928380.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51,61.49,0.0,0.0,0.0,0.0,0.0,0.0,36.03,63.97,35.11,64.89,0.0,0.0,10.965
chip_096_098,-341790.0,928380.0,34.2,65.8,0.0,0.0,0.0,0.0,0.0,0.0,34.87,65.13,35.95,64.05,35.61,64.39,42.2,57.8,45.69,54.31,0.0,0.0,22.851999999999997
chip_096_100,-328350.0,928380.0,36.99,63.01,0.0,0.0,36.47,63.53,32.53,67.47,0.0,0.0,37.2,62.8,37.3,62.7,32.66,67.34,35.89,64.11,33.76,66.24,28.28
chip_096_128,-140190.0,928380.0,39.41,60.59,0.0,0.0,41.09,58.91,39.18,60.82,39.64,60.36,42.06,57.94,41.12,58.88,36.74,63.26,42.16,57.84,40.07,59.93,36.147
chip_096_129,-133470.0,928380.0,32.43,67.57,0.0,0.0,34.38,65.62,33.21,66.79,31.61,68.39,35.37,64.63,34.95,65.05,0.0,0.0,35.46,64.54,34.48,65.52,27.189
chip_096_130,-126750.0,928380.0,0.0,0.0,0.0,0.0,34.01,65.99,33.74,66.26,31.67,68.33,34.93,65.07,34.61,65.39,0.0,0.0,35.75,64.25,35.16,64.84,23.987
chip_096_132,-113310.0,928380.0,0.0,0.0,0.0,0.0,0.0,0.0,28.61,71.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8609999999999998
chip_096_133,-106590.0,928380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
chip_096_134,-99870.0,928380.0,50.92,49.08,0.0,0.0,46.52,53.48,47.78,52.22,45.97,54.03,47.74,52.26,48.29,51.71,48.9,51.1,50.96,49.04,48.17,51.83,43.525
